2, 68864, Note_on_c, 0, 69, 49
2, 69120, Note_on_c, 0, 69, 0
2, 69120, Note_on_c, 0, 74, 47
2, 69376, Note_on_c, 0, 74, 0
2, 69376, Note_on_c, 0, 78, 46
2, 69632, Note_on_c, 0, 78, 0
2, 69632, Note_on_c, 0, 81, 46
2, 70144, Note_on_c, 0, 81, 0
2, 70912, Note_on_c, 0, 79, 42
2, 71168, Note_on_c, 0, 79, 0
2, 71168, Note_on_c, 0, 78, 41
2, 71424, Note_on_c, 0, 78, 0
2, 71424, Note_on_c, 0, 76, 41
2, 71680, Note_on_c, 0, 76, 0
2, 71680, Note_on_c, 0, 78, 47
2, 71859, Note_on_c, 0, 78, 0
2, 71936, Note_on_c, 0, 76, 47
2, 72192, Note_on_c, 0, 76, 0
2, 72192, Note_on_c, 0, 74, 47
2, 72448, Note_on_c, 0, 74, 0
2, 72448, Note_on_c, 0, 73, 47
2, 72704, Note_on_c, 0, 73, 0
2, 72704, Note_on_c, 0, 76, 47
2, 72883, Note_on_c, 0, 76, 0
2, 72960, Note_on_c, 0, 74, 47
2, 73216, Note_on_c, 0, 74, 0
2, 73216, Note_on_c, 0, 73, 47
2, 73472, Note_on_c, 0, 73, 0
2, 73472, Note_on_c, 0, 71, 47
2, 73728, Note_on_c, 0, 71, 0
2, 73728, Note_on_c, 0, 73, 48
2, 73899, Note_on_c, 0, 73, 0
2, 73899, Note_on_c, 0, 71, 50
2, 74069, Note_on_c, 0, 71, 0
2, 74069, Note_on_c, 0, 69, 52
2, 74240, Note_on_c, 0, 69, 0
2, 74240, Note_on_c, 0, 64, 54
2, 74411, Note_on_c, 0, 64, 0
2, 74411, Note_on_c, 0, 69, 56
2, 74581, Note_on_c, 0, 69, 0
2, 74581, Note_on_c, 0, 71, 58
2, 74752, Note_on_c, 0, 71, 0
2, 74752, Note_on_c, 0, 73, 58
2, 74923, Note_on_c, 0, 73, 0
2, 74923, Note_on_c, 0, 71, 55
2, 75093, Note_on_c, 0, 71, 0
2, 75093, Note_on_c, 0, 69, 53
2, 75264, Note_on_c, 0, 69, 0
2, 75264, Note_on_c, 0, 71, 50
2, 75435, Note_on_c, 0, 71, 0
2, 75435, Note_on_c, 0, 73, 48
2, 75605, Note_on_c, 0, 73, 0
2, 75605, Note_on_c, 0, 74, 45
2, 75776, Note_on_c, 0, 74, 0
2, 75776, Note_on_c, 0, 76, 46
2, 76288, Note_on_c, 0, 76, 0
2, 78848, Note_on_c, 0, 69, 45
2, 79104, Note_on_c, 0, 69, 0
2, 79104, Note_on_c, 0, 73, 44
2, 79360, Note_on_c, 0, 73, 0
2, 79360, Note_on_c, 0, 76, 43
2, 79616, Note_on_c, 0, 76, 0
2, 79616, Note_on_c, 0, 79, 42
2, 79872, Note_on_c, 0, 79, 0
2, 79872, Note_on_c, 0, 78, 41
2, 80043, Note_on_c, 0, 78, 0
2, 80043, Note_on_c, 0, 76, 45
2, 80213, Note_on_c, 0, 76, 0
2, 80213, Note_on_c, 0, 74, 46
2, 80384, Note_on_c, 0, 74, 0
2, 80384, Note_on_c, 0, 69, 47
2, 80555, Note_on_c, 0, 69, 0
2, 80555, Note_on_c, 0, 74, 48
2, 80725, Note_on_c, 0, 74, 0
2, 80725, Note_on_c, 0, 76, 49
2, 80896, Note_on_c, 0, 76, 0
2, 80896, Note_on_c, 0, 78, 50
2, 81067, Note_on_c, 0, 78, 0
2, 81067, Note_on_c, 0, 76, 52
2, 81237, Note_on_c, 0, 76, 0
2, 81237, Note_on_c, 0, 74, 53
2, 81408, Note_on_c, 0, 74, 0
2, 81408, Note_on_c, 0, 76, 54
2, 81579, Note_on_c, 0, 76, 0
2, 81579, Note_on_c, 0, 78, 55
2, 81749, Note_on_c, 0, 78, 0
2, 81749, Note_on_c, 0, 79, 56
2, 81920, Note_on_c, 0, 79, 0
2, 81920, Note_on_c, 0, 81, 57
2, 82091, Note_on_c, 0, 81, 0
2, 82091, Note_on_c, 0, 79, 57
2, 82261, Note_on_c, 0, 79, 0
2, 82261, Note_on_c, 0, 78, 55
2, 82432, Note_on_c, 0, 78, 0
2, 82432, Note_on_c, 0, 79, 53
2, 82603, Note_on_c, 0, 79, 0
2, 82603, Note_on_c, 0, 81, 51
2, 82773, Note_on_c, 0, 81, 0
2, 82773, Note_on_c, 0, 83, 49
2, 82927, Note_on_c, 0, 83, 0
2, 82944, Note_on_c, 0, 76, 46
2, 83115, Note_on_c, 0, 76, 0
2, 83115, Note_on_c, 0, 74, 47
2, 83285, Note_on_c, 0, 74, 0
2, 83285, Note_on_c, 0, 73, 48
2, 83456, Note_on_c, 0, 73, 0
2, 83456, Note_on_c, 0, 69, 49
2, 83627, Note_on_c, 0, 69, 0
2, 83627, Note_on_c, 0, 73, 50
2, 83797, Note_on_c, 0, 73, 0
2, 83797, Note_on_c, 0, 74, 51
2, 83968, Note_on_c, 0, 74, 0
2, 83968, Note_on_c, 0, 76, 52
2, 84139, Note_on_c, 0, 76, 0
2, 84139, Note_on_c, 0, 74, 53
2, 84309, Note_on_c, 0, 74, 0
2, 84309, Note_on_c, 0, 73, 53
2, 84480, Note_on_c, 0, 73, 0
2, 84480, Note_on_c, 0, 74, 54
2, 84651, Note_on_c, 0, 74, 0
2, 84651, Note_on_c, 0, 76, 55
2, 84821, Note_on_c, 0, 76, 0
2, 84821, Note_on_c, 0, 78, 56
2, 84992, Note_on_c, 0, 78, 0
2, 84992, Note_on_c, 0, 79, 57
2, 85163, Note_on_c, 0, 79, 0
2, 85163, Note_on_c, 0, 78, 55
2, 85333, Note_on_c, 0, 78, 0
2, 85333, Note_on_c, 0, 76, 54
2, 85504, Note_on_c, 0, 76, 0
2, 85504, Note_on_c, 0, 78, 52
2, 85675, Note_on_c, 0, 78, 0
2, 85675, Note_on_c, 0, 79, 50
2, 85845, Note_on_c, 0, 79, 0
2, 85845, Note_on_c, 0, 81, 48
2, 85999, Note_on_c, 0, 81, 0
2, 86016, Note_on_c, 0, 74, 50
2, 86187, Note_on_c, 0, 74, 0
2, 86187, Note_on_c, 0, 73, 51
2, 86357, Note_on_c, 0, 73, 0
2, 86357, Note_on_c, 0, 71, 53
2, 86528, Note_on_c, 0, 71, 0
2, 86528, Note_on_c, 0, 66, 54
2, 86699, Note_on_c, 0, 66, 0
2, 86699, Note_on_c, 0, 71, 56
2, 86869, Note_on_c, 0, 71, 0
2, 86869, Note_on_c, 0, 73, 57
2, 87040, Note_on_c, 0, 73, 0
2, 87040, Note_on_c, 0, 74, 58
2, 87211, Note_on_c, 0, 74, 0
2, 87211, Note_on_c, 0, 73, 60
2, 87381, Note_on_c, 0, 73, 0
2, 87381, Note_on_c, 0, 71, 61
2, 87552, Note_on_c, 0, 71, 0
2, 87552, Note_on_c, 0, 73, 62
2, 87723, Note_on_c, 0, 73, 0
2, 87723, Note_on_c, 0, 74, 64
2, 87893, Note_on_c, 0, 74, 0
2, 87893, Note_on_c, 0, 76, 65
2, 88064, Note_on_c, 0, 76, 0
2, 88064, Note_on_c, 0, 78, 67
2, 88235, Note_on_c, 0, 78, 0
2, 88235, Note_on_c, 0, 76, 68
2, 88405, Note_on_c, 0, 76, 0
2, 88405, Note_on_c, 0, 74, 69
2, 88576, Note_on_c, 0, 74, 0
2, 88576, Note_on_c, 0, 76, 71
2, 88747, Note_on_c, 0, 76, 0
2, 88747, Note_on_c, 0, 78, 72
2, 88917, Note_on_c, 0, 78, 0
2, 88917, Note_on_c, 0, 79, 74
2, 89071, Note_on_c, 0, 79, 0
2, 89088, Note_on_c, 0, 79, 75
2, 89344, Note_on_c, 0, 79, 0
2, 89344, Note_on_c, 0, 73, 70
2, 89600, Note_on_c, 0, 73, 0
2, 89600, Note_on_c, 0, 64, 65
2, 90283, Note_on_c, 0, 64, 0
2, 90283, Note_on_c, 0, 67, 56
2, 90453, Note_on_c, 0, 67, 0
2, 90453, Note_on_c, 0, 71, 57
2, 90624, Note_on_c, 0, 71, 0
2, 90624, Note_on_c, 0, 74, 59
2, 90795, Note_on_c, 0, 74, 0
2, 90795, Note_on_c, 0, 73, 61
2, 90965, Note_on_c, 0, 73, 0
2, 90965, Note_on_c, 0, 71, 62
2, 91136, Note_on_c, 0, 71, 0
2, 91136, Note_on_c, 0, 73, 64
2, 91307, Note_on_c, 0, 73, 0
2, 91307, Note_on_c, 0, 76, 66
2, 91477, Note_on_c, 0, 76, 0
2, 91477, Note_on_c, 0, 79, 67
2, 91648, Note_on_c, 0, 79, 0
2, 91648, Note_on_c, 0, 83, 69
2, 91819, Note_on_c, 0, 83, 0
2, 91819, Note_on_c, 0, 81, 71
2, 91989, Note_on_c, 0, 81, 0
2, 91989, Note_on_c, 0, 79, 73
2, 92160, Note_on_c, 0, 79, 0
2, 92160, Note_on_c, 0, 79, 74
2, 92416, Note_on_c, 0, 79, 0
2, 92416, Note_on_c, 0, 81, 72
2, 92800, Note_on_c, 0, 81, 0
2, 92800, Note_on_c, 0, 79, 72
2, 92928, Note_on_c, 0, 79, 0
2, 92928, Note_on_c, 0, 78, 71
2, 93056, Note_on_c, 0, 78, 0
2, 93056, Note_on_c, 0, 76, 70
2, 93184, Note_on_c, 0, 76, 0
2, 93184, Note_on_c, 0, 78, 68
2, 93312, Note_on_c, 0, 78, 0
2, 93312, Note_on_c, 0, 76, 67
2, 93440, Note_on_c, 0, 76, 0
2, 93440, Note_on_c, 0, 74, 66
2, 93568, Note_on_c, 0, 74, 0
2, 93568, Note_on_c, 0, 73, 64
2, 93696, Note_on_c, 0, 73, 0
2, 93696, Note_on_c, 0, 74, 63
2, 93952, Note_on_c, 0, 74, 0
2, 93952, Note_on_c, 0, 71, 60
2, 94208, Note_on_c, 0, 71, 0
2, 94208, Note_on_c, 0, 74, 58
2, 94336, Note_on_c, 0, 74, 0
2, 94336, Note_on_c, 0, 73, 57
2, 94464, Note_on_c, 0, 73, 0
2, 94464, Note_on_c, 0, 74, 56
2, 94528, Note_on_c, 0, 74, 0
2, 94528, Note_on_c, 0, 73, 56
2, 94592, Note_on_c, 0, 73, 0
2, 94592, Note_on_c, 0, 74, 55
2, 94656, Note_on_c, 0, 74, 0
2, 94656, Note_on_c, 0, 73, 55
2, 94720, Note_on_c, 0, 73, 0
2, 94720, Note_on_c, 0, 74, 55
2, 94784, Note_on_c, 0, 74, 0
2, 94784, Note_on_c, 0, 73, 54
2, 94848, Note_on_c, 0, 73, 0
2, 94848, Note_on_c, 0, 74, 54
2, 94912, Note_on_c, 0, 74, 0
2, 94912, Note_on_c, 0, 73, 53
2, 94976, Note_on_c, 0, 73, 0
2, 94976, Note_on_c, 0, 74, 53
2, 95232, Note_on_c, 0, 74, 0
2, 95232, Note_on_c, 0, 74, 55
2, 96000, Note_on_c, 0, 74, 0
2, 96000, Note_on_c, 0, 78, 48
2, 96128, Note_on_c, 0, 78, 0
2, 96128, Note_on_c, 0, 76, 47
2, 96256, Note_on_c, 0, 76, 0
2, 96256, Note_on_c, 0, 78, 45
2, 96427, Note_on_c, 0, 78, 0
2, 96427, Note_on_c, 0, 81, 43
2, 96597, Note_on_c, 0, 81, 0
2, 96597, Note_on_c, 0, 79, 41
2, 96768, Note_on_c, 0, 79, 0
2, 96768, Note_on_c, 0, 81, 39
2, 96939, Note_on_c, 0, 81, 0
2, 96939, Note_on_c, 0, 86, 37
2, 97109, Note_on_c, 0, 86, 0
2, 97109, Note_on_c, 0, 85, 35
2, 97280, Note_on_c, 0, 85, 0
2, 97280, Note_on_c, 0, 86, 33
2, 97792, Note_on_c, 0, 86, 0
2, 98560, Note_on_c, 0, 71, 36
2, 98816, Note_on_c, 0, 71, 0
2, 98816, Note_on_c, 0, 69, 38
2, 99072, Note_on_c, 0, 69, 0
2, 99072, Note_on_c, 0, 67, 39
2, 99328, Note_on_c, 0, 67, 0
2, 99328, Note_on_c, 0, 69, 40
2, 99584, Note_on_c, 0, 69, 0
2, 99584, Note_on_c, 0, 72, 42
2, 99840, Note_on_c, 0, 72, 0
2, 99840, Note_on_c, 0, 75, 43
2, 100096, Note_on_c, 0, 75, 0
2, 100096, Note_on_c, 0, 76, 44
2, 100352, Note_on_c, 0, 76, 0
2, 100352, Note_on_c, 0, 78, 46
2, 100864, Note_on_c, 0, 78, 0
2, 101632, Note_on_c, 0, 69, 51
2, 101888, Note_on_c, 0, 69, 0
2, 101888, Note_on_c, 0, 67, 49
2, 102144, Note_on_c, 0, 67, 0
2, 102144, Note_on_c, 0, 66, 48
2, 102400, Note_on_c, 0, 66, 0
2, 102400, Note_on_c, 0, 64, 46
2, 102656, Note_on_c, 0, 64, 0
2, 102656, Note_on_c, 0, 67, 44
2, 102912, Note_on_c, 0, 67, 0
2, 102912, Note_on_c, 0, 71, 42
2, 103168, Note_on_c, 0, 71, 0
2, 103168, Note_on_c, 0, 76, 41
2, 103424, Note_on_c, 0, 76, 0
2, 103424, Note_on_c, 0, 79, 39
2, 103936, Note_on_c, 0, 79, 0
2, 104704, Note_on_c, 0, 72, 40
2, 104960, Note_on_c, 0, 72, 0
2, 104960, Note_on_c, 0, 71, 41
2, 105216, Note_on_c, 0, 71, 0
2, 105216, Note_on_c, 0, 69, 42
2, 105472, Note_on_c, 0, 69, 0
2, 105472, Note_on_c, 0, 71, 43
2, 105728, Note_on_c, 0, 71, 0
2, 105728, Note_on_c, 0, 76, 44
2, 105984, Note_on_c, 0, 76, 0
2, 105984, Note_on_c, 0, 79, 46
2, 106240, Note_on_c, 0, 79, 0
2, 106240, Note_on_c, 0, 83, 47
2, 106496, Note_on_c, 0, 83, 0
2, 106496, Note_on_c, 0, 88, 48
2, 107008, Note_on_c, 0, 88, 0
2, 108032, Note_on_c, 0, 83, 54
2, 108715, Note_on_c, 0, 83, 0
2, 108715, Note_on_c, 0, 85, 56
2, 108885, Note_on_c, 0, 85, 0
2, 108885, Note_on_c, 0, 83, 55
2, 109056, Note_on_c, 0, 83, 0
2, 109056, Note_on_c, 0, 82, 53
2, 109227, Note_on_c, 0, 82, 0
2, 109227, Note_on_c, 0, 80, 52
2, 109397, Note_on_c, 0, 80, 0
2, 109397, Note_on_c, 0, 78, 51
2, 109568, Note_on_c, 0, 78, 0
2, 109568, Note_on_c, 0, 76, 49
2, 109739, Note_on_c, 0, 76, 0
2, 109739, Note_on_c, 0, 74, 48
2, 109909, Note_on_c, 0, 74, 0
2, 109909, Note_on_c, 0, 73, 47
2, 110080, Note_on_c, 0, 73, 0
2, 110080, Note_on_c, 0, 71, 45
2, 110251, Note_on_c, 0, 71, 0
2, 110251, Note_on_c, 0, 73, 44
2, 110421, Note_on_c, 0, 73, 0
2, 110421, Note_on_c, 0, 70, 42
2, 110592, Note_on_c, 0, 70, 0
2, 110592, Note_on_c, 0, 71, 41
2, 110848, Note_on_c, 0, 71, 0
2, 110848, Note_on_c, 0, 74, 41
2, 111104, Note_on_c, 0, 74, 0
2, 111104, Note_on_c, 0, 78, 41
2, 111360, Note_on_c, 0, 78, 0
2, 111360, Note_on_c, 0, 83, 41
2, 111616, Note_on_c, 0, 83, 0
2, 111616, Note_on_c, 0, 86, 41
2, 112128, Note_on_c, 0, 86, 0
2, 112896, Note_on_c, 0, 74, 41
2, 113152, Note_on_c, 0, 74, 0
2, 113152, Note_on_c, 0, 73, 42
2, 113408, Note_on_c, 0, 73, 0
2, 113408, Note_on_c, 0, 71, 43
2, 113664, Note_on_c, 0, 71, 0
2, 113664, Note_on_c, 0, 73, 44
2, 113920, Note_on_c, 0, 73, 0
2, 113920, Note_on_c, 0, 78, 45
2, 114176, Note_on_c, 0, 78, 0
2, 114176, Note_on_c, 0, 82, 47
2, 114432, Note_on_c, 0, 82, 0
2, 114432, Note_on_c, 0, 85, 48
2, 114688, Note_on_c, 0, 85, 0
2, 114688, Note_on_c, 0, 88, 49
2, 115200, Note_on_c, 0, 88, 0
2, 115968, Note_on_c, 0, 67, 54
2, 116224, Note_on_c, 0, 67, 0
2, 116224, Note_on_c, 0, 66, 53
2, 116480, Note_on_c, 0, 66, 0
2, 116480, Note_on_c, 0, 64, 51
2, 116736, Note_on_c, 0, 64, 0
2, 116736, Note_on_c, 0, 66, 50
2, 116992, Note_on_c, 0, 66, 0
2, 116992, Note_on_c, 0, 69, 49
2, 117248, Note_on_c, 0, 69, 0
2, 117248, Note_on_c, 0, 72, 47
2, 117504, Note_on_c, 0, 72, 0
2, 117504, Note_on_c, 0, 75, 46
2, 117760, Note_on_c, 0, 75, 0
2, 117760, Note_on_c, 0, 78, 45
2, 118272, Note_on_c, 0, 78, 0
2, 119296, Note_on_c, 0, 66, 52
2, 120320, Note_on_c, 0, 66, 0
2, 120320, Note_on_c, 0, 64, 54
2, 120576, Note_on_c, 0, 64, 0
2, 120576, Note_on_c, 0, 63, 55
2, 120832, Note_on_c, 0, 63, 0
2, 120832, Note_on_c, 0, 64, 57
2, 121088, Note_on_c, 0, 64, 0
2, 121088, Note_on_c, 0, 67, 58
2, 121344, Note_on_c, 0, 67, 0
2, 121344, Note_on_c, 0, 71, 59
2, 121600, Note_on_c, 0, 71, 0
2, 121600, Note_on_c, 0, 76, 60
2, 121856, Note_on_c, 0, 76, 0
2, 121856, Note_on_c, 0, 79, 61
2, 122368, Note_on_c, 0, 79, 0
2, 126208, Note_on_c, 0, 76, 60
2, 126464, Note_on_c, 0, 76, 0
2, 126464, Note_on_c, 0, 74, 59
2, 126720, Note_on_c, 0, 74, 0
2, 126720, Note_on_c, 0, 73, 57
2, 126976, Note_on_c, 0, 73, 0
2, 126976, Note_on_c, 0, 74, 55
2, 127232, Note_on_c, 0, 74, 0
2, 127232, Note_on_c, 0, 78, 53
2, 127488, Note_on_c, 0, 78, 0
2, 127488, Note_on_c, 0, 83, 51
2, 127744, Note_on_c, 0, 83, 0
2, 127744, Note_on_c, 0, 86, 51
2, 128000, Note_on_c, 0, 86, 0
2, 128000, Note_on_c, 0, 90, 50
2, 128512, Note_on_c, 0, 90, 0
2, 129280, Note_on_c, 0, 76, 46
2, 129536, Note_on_c, 0, 76, 0
2, 129536, Note_on_c, 0, 74, 46
2, 129792, Note_on_c, 0, 74, 0
2, 129792, Note_on_c, 0, 73, 45
2, 130048, Note_on_c, 0, 73, 0
2, 130048, Note_on_c, 0, 74, 44
2, 130227, Note_on_c, 0, 74, 0
2, 130304, Note_on_c, 0, 73, 45
2, 130560, Note_on_c, 0, 73, 0
2, 130560, Note_on_c, 0, 71, 46
2, 130816, Note_on_c, 0, 71, 0
2, 130816, Note_on_c, 0, 70, 48
2, 131072, Note_on_c, 0, 70, 0
2, 131072, Note_on_c, 0, 73, 50
2, 131251, Note_on_c, 0, 73, 0
2, 131328, Note_on_c, 0, 71, 52
2, 131584, Note_on_c, 0, 71, 0
2, 131584, Note_on_c, 0, 70, 54
2, 131840, Note_on_c, 0, 70, 0
2, 131840, Note_on_c, 0, 68, 56
2, 132096, Note_on_c, 0, 68, 0
2, 132096, Note_on_c, 0, 70, 55
2, 132267, Note_on_c, 0, 70, 0
2, 132267, Note_on_c, 0, 71, 56
2, 132437, Note_on_c, 0, 71, 0
2, 132437, Note_on_c, 0, 73, 57
2, 132608, Note_on_c, 0, 73, 0
2, 132608, Note_on_c, 0, 74, 58
2, 132779, Note_on_c, 0, 74, 0
2, 132779, Note_on_c, 0, 73, 59
2, 132949, Note_on_c, 0, 73, 0
2, 132949, Note_on_c, 0, 71, 60
2, 133120, Note_on_c, 0, 71, 0
2, 133120, Note_on_c, 0, 73, 61
2, 133291, Note_on_c, 0, 73, 0
2, 133291, Note_on_c, 0, 74, 62
2, 133461, Note_on_c, 0, 74, 0
2, 133461, Note_on_c, 0, 76, 63
2, 133632, Note_on_c, 0, 76, 0
2, 133632, Note_on_c, 0, 78, 64
2, 133803, Note_on_c, 0, 78, 0
2, 133803, Note_on_c, 0, 76, 65
2, 133973, Note_on_c, 0, 76, 0
2, 133973, Note_on_c, 0, 74, 66
2, 134144, Note_on_c, 0, 74, 0
2, 134144, Note_on_c, 0, 76, 67
2, 134656, Note_on_c, 0, 76, 0
2, 139264, Note_on_c, 0, 77, 54
2, 139392, Note_on_c, 0, 77, 0
2, 139392, Note_on_c, 0, 78, 54
2, 139520, Note_on_c, 0, 78, 0
2, 139520, Note_on_c, 0, 77, 53
2, 139584, Note_on_c, 0, 77, 0
2, 139584, Note_on_c, 0, 78, 53
2, 139648, Note_on_c, 0, 78, 0
2, 139648, Note_on_c, 0, 77, 53
2, 139712, Note_on_c, 0, 77, 0
2, 139712, Note_on_c, 0, 78, 53
2, 139776, Note_on_c, 0, 78, 0
2, 139776, Note_on_c, 0, 77, 53
2, 139840, Note_on_c, 0, 77, 0
2, 139840, Note_on_c, 0, 78, 53
2, 139904, Note_on_c, 0, 78, 0
2, 139904, Note_on_c, 0, 77, 52
2, 139968, Note_on_c, 0, 77, 0
2, 139968, Note_on_c, 0, 78, 52
2, 140032, Note_on_c, 0, 78, 0
2, 140032, Note_on_c, 0, 77, 52
2, 140096, Note_on_c, 0, 77, 0
2, 140096, Note_on_c, 0, 78, 52
2, 140160, Note_on_c, 0, 78, 0
2, 140160, Note_on_c, 0, 77, 52
2, 140224, Note_on_c, 0, 77, 0
2, 140224, Note_on_c, 0, 78, 52
2, 140288, Note_on_c, 0, 78, 0
2, 140288, Note_on_c, 0, 77, 51
2, 140352, Note_on_c, 0, 77, 0
2, 140352, Note_on_c, 0, 78, 51
2, 140416, Note_on_c, 0, 78, 0
2, 140416, Note_on_c, 0, 77, 51
2, 140480, Note_on_c, 0, 77, 0
2, 140480, Note_on_c, 0, 78, 51
2, 140544, Note_on_c, 0, 78, 0
2, 140544, Note_on_c, 0, 77, 51
2, 140608, Note_on_c, 0, 77, 0
2, 140608, Note_on_c, 0, 78, 51
2, 140672, Note_on_c, 0, 78, 0
2, 140672, Note_on_c, 0, 77, 50
2, 140736, Note_on_c, 0, 77, 0
2, 140736, Note_on_c, 0, 78, 50
2, 140800, Note_on_c, 0, 78, 0
2, 140800, Note_on_c, 0, 77, 50
2, 140864, Note_on_c, 0, 77, 0
2, 140864, Note_on_c, 0, 78, 50
2, 140928, Note_on_c, 0, 78, 0
2, 140928, Note_on_c, 0, 77, 50
2, 140992, Note_on_c, 0, 77, 0
2, 140992, Note_on_c, 0, 78, 50
2, 141056, Note_on_c, 0, 78, 0
2, 141056, Note_on_c, 0, 77, 49
2, 141107, Note_on_c, 0, 77, 0
2, 141107, Note_on_c, 0, 78, 49
2, 141158, Note_on_c, 0, 78, 0
2, 141158, Note_on_c, 0, 77, 49
2, 141210, Note_on_c, 0, 77, 0
2, 141210, Note_on_c, 0, 75, 49
2, 141261, Note_on_c, 0, 75, 0
2, 141261, Note_on_c, 0, 77, 49
2, 141312, Note_on_c, 0, 77, 0
2, 141312, Note_on_c, 0, 78, 49
2, 141483, Note_on_c, 0, 78, 0
2, 141483, Note_on_c, 0, 76, 48
2, 141653, Note_on_c, 0, 76, 0
2, 141653, Note_on_c, 0, 74, 48
2, 141824, Note_on_c, 0, 74, 0
2, 141824, Note_on_c, 0, 73, 47
2, 141995, Note_on_c, 0, 73, 0
2, 141995, Note_on_c, 0, 74, 45
2, 142165, Note_on_c, 0, 74, 0
2, 142165, Note_on_c, 0, 76, 44
2, 142336, Note_on_c, 0, 76, 0
2, 142336, Note_on_c, 0, 74, 43
2, 142507, Note_on_c, 0, 74, 0
2, 142507, Note_on_c, 0, 73, 42
2, 142677, Note_on_c, 0, 73, 0
2, 142677, Note_on_c, 0, 71, 41
2, 142848, Note_on_c, 0, 71, 0
2, 142848, Note_on_c, 0, 70, 40
2, 143019, Note_on_c, 0, 70, 0
2, 143019, Note_on_c, 0, 71, 39
2, 143189, Note_on_c, 0, 71, 0
2, 143189, Note_on_c, 0, 73, 38
2, 143360, Note_on_c, 0, 73, 0
2, 143360, Note_on_c, 0, 66, 42
2, 143872, Note_on_c, 0, 66, 0
2, 149504, Note_on_c, 0, 71, 46
2, 149760, Note_on_c, 0, 71, 0
2, 149760, Note_on_c, 0, 78, 48
2, 150016, Note_on_c, 0, 78, 0
2, 150016, Note_on_c, 0, 83, 49
2, 150272, Note_on_c, 0, 83, 0
2, 150272, Note_on_c, 0, 86, 50
2, 150451, Note_on_c, 0, 86, 0
2, 150528, Note_on_c, 0, 85, 51
2, 150989, Note_on_c, 0, 85, 0
2, 151040, Note_on_c, 0, 76, 53
2, 152064, Note_on_c, 0, 76, 0
2, 152064, Note_on_c, 0, 74, 50
2, 152576, Note_on_c, 0, 74, 0
2, 152576, Note_on_c, 0, 73, 47
2, 153344, Note_on_c, 0, 73, 0
2, 153344, Note_on_c, 0, 74, 42
2, 153472, Note_on_c, 0, 74, 0
2, 153472, Note_on_c, 0, 76, 41
2, 153600, Note_on_c, 0, 76, 0
2, 153600, Note_on_c, 0, 74, 40
2, 153771, Note_on_c, 0, 74, 0
2, 153771, Note_on_c, 0, 73, 42
2, 153941, Note_on_c, 0, 73, 0
2, 153941, Note_on_c, 0, 71, 43
2, 154112, Note_on_c, 0, 71, 0
2, 154112, Note_on_c, 0, 66, 45
2, 154283, Note_on_c, 0, 66, 0
2, 154283, Note_on_c, 0, 71, 46
2, 154453, Note_on_c, 0, 71, 0
2, 154453, Note_on_c, 0, 73, 47
2, 154624, Note_on_c, 0, 73, 0
2, 154624, Note_on_c, 0, 74, 49
2, 154795, Note_on_c, 0, 74, 0
2, 154795, Note_on_c, 0, 73, 50
2, 154965, Note_on_c, 0, 73, 0
2, 154965, Note_on_c, 0, 71, 52
2, 155136, Note_on_c, 0, 71, 0
2, 155136, Note_on_c, 0, 73, 53
2, 155307, Note_on_c, 0, 73, 0
2, 155307, Note_on_c, 0, 74, 54
2, 155477, Note_on_c, 0, 74, 0
2, 155477, Note_on_c, 0, 76, 56
2, 155648, Note_on_c, 0, 76, 0
2, 155648, Note_on_c, 0, 78, 56
2, 155819, Note_on_c, 0, 78, 0
2, 155819, Note_on_c, 0, 76, 54
2, 155989, Note_on_c, 0, 76, 0
2, 155989, Note_on_c, 0, 74, 53
2, 156160, Note_on_c, 0, 74, 0
2, 156160, Note_on_c, 0, 76, 51
2, 156331, Note_on_c, 0, 76, 0
2, 156331, Note_on_c, 0, 78, 50
2, 156501, Note_on_c, 0, 78, 0
2, 156501, Note_on_c, 0, 79, 48
2, 156655, Note_on_c, 0, 79, 0
2, 156672, Note_on_c, 0, 73, 47
2, 156843, Note_on_c, 0, 73, 0
2, 156843, Note_on_c, 0, 71, 47
2, 157013, Note_on_c, 0, 71, 0
2, 157013, Note_on_c, 0, 69, 48
2, 157184, Note_on_c, 0, 69, 0
2, 157184, Note_on_c, 0, 64, 50
2, 157355, Note_on_c, 0, 64, 0
2, 157355, Note_on_c, 0, 69, 51
2, 157525, Note_on_c, 0, 69, 0
2, 157525, Note_on_c, 0, 71, 52
2, 157696, Note_on_c, 0, 71, 0
2, 157696, Note_on_c, 0, 73, 54
2, 157867, Note_on_c, 0, 73, 0
2, 157867, Note_on_c, 0, 71, 55
2, 158037, Note_on_c, 0, 71, 0
2, 158037, Note_on_c, 0, 69, 56
2, 158208, Note_on_c, 0, 69, 0
2, 158208, Note_on_c, 0, 71, 58
2, 158379, Note_on_c, 0, 71, 0
2, 158379, Note_on_c, 0, 73, 59
2, 158549, Note_on_c, 0, 73, 0
2, 158549, Note_on_c, 0, 74, 61
2, 158720, Note_on_c, 0, 74, 0
2, 158720, Note_on_c, 0, 76, 60
2, 158891, Note_on_c, 0, 76, 0
2, 158891, Note_on_c, 0, 74, 59
2, 159061, Note_on_c, 0, 74, 0
2, 159061, Note_on_c, 0, 73, 57
2, 159232, Note_on_c, 0, 73, 0
2, 159232, Note_on_c, 0, 74, 55
2, 159403, Note_on_c, 0, 74, 0
2, 159403, Note_on_c, 0, 76, 54
2, 159573, Note_on_c, 0, 76, 0
