3, 8580, Note_on_c, 1, 48, 0
3, 8640, Note_on_c, 1, 38, 100
3, 8760, Note_on_c, 1, 38, 0
3, 8820, Note_on_c, 1, 41, 100
3, 8940, Note_on_c, 1, 41, 0
3, 9000, Note_on_c, 1, 43, 100
3, 9120, Note_on_c, 1, 43, 0
3, 9180, Note_on_c, 1, 47, 100
3, 9300, Note_on_c, 1, 47, 0
3, 9360, Note_on_c, 1, 36, 100
3, 9480, Note_on_c, 1, 36, 0
3, 10080, Note_on_c, 1, 36, 100
3, 10200, Note_on_c, 1, 36, 0
3, 10800, Note_on_c, 1, 36, 100
3, 10920, Note_on_c, 1, 36, 0
3, 11520, Note_on_c, 1, 48, 100
3, 11640, Note_on_c, 1, 48, 0
3, 11880, Note_on_c, 1, 46, 100
3, 12000, Note_on_c, 1, 46, 0
3, 12240, Note_on_c, 1, 45, 100
3, 12360, Note_on_c, 1, 45, 0
3, 12600, Note_on_c, 1, 50, 100
3, 12720, Note_on_c, 1, 50, 0
3, 12960, Note_on_c, 1, 43, 100
3, 13080, Note_on_c, 1, 43, 0
3, 13320, Note_on_c, 1, 46, 100
3, 13440, Note_on_c, 1, 46, 0
3, 13680, Note_on_c, 1, 48, 100
3, 13800, Note_on_c, 1, 48, 0
3, 14040, Note_on_c, 1, 52, 100
3, 14160, Note_on_c, 1, 52, 0
3, 14400, Note_on_c, 1, 41, 100
3, 14520, Note_on_c, 1, 41, 0
3, 14760, Note_on_c, 1, 44, 100
3, 14880, Note_on_c, 1, 44, 0
3, 15120, Note_on_c, 1, 46, 100
3, 15240, Note_on_c, 1, 46, 0
3, 15480, Note_on_c, 1, 50, 100
3, 15600, Note_on_c, 1, 50, 0
3, 15840, Note_on_c, 1, 39, 100
3, 15960, Note_on_c, 1, 39, 0
3, 16200, Note_on_c, 1, 49, 100
3, 16320, Note_on_c, 1, 49, 0
3, 16560, Note_on_c, 1, 48, 100
3, 16680, Note_on_c, 1, 48, 0
3, 16920, Note_on_c, 1, 46, 100
3, 17040, Note_on_c, 1, 46, 0
3, 17280, Note_on_c, 1, 44, 100
3, 17400, Note_on_c, 1, 44, 0
3, 18000, Note_on_c, 1, 44, 100
3, 18120, Note_on_c, 1, 44, 0
3, 18720, Note_on_c, 1, 44, 100
3, 18840, Note_on_c, 1, 44, 0
3, 19440, Note_on_c, 1, 44, 100
3, 19560, Note_on_c, 1, 44, 0
3, 19800, Note_on_c, 1, 43, 100
3, 19920, Note_on_c, 1, 43, 0
3, 20160, Note_on_c, 1, 38, 100
3, 20280, Note_on_c, 1, 38, 0
3, 20520, Note_on_c, 1, 34, 100
3, 20640, Note_on_c, 1, 34, 0
3, 20880, Note_on_c, 1, 39, 100
3, 21000, Note_on_c, 1, 39, 0
3, 21060, Note_on_c, 1, 43, 100
3, 21180, Note_on_c, 1, 43, 0
3, 21240, Note_on_c, 1, 44, 100
3, 21360, Note_on_c, 1, 44, 0
3, 21420, Note_on_c, 1, 48, 100
3, 21540, Note_on_c, 1, 48, 0
3, 21600, Note_on_c, 1, 38, 100
3, 21720, Note_on_c, 1, 38, 0
3, 21780, Note_on_c, 1, 41, 100
3, 21900, Note_on_c, 1, 41, 0
3, 21960, Note_on_c, 1, 43, 100
3, 22080, Note_on_c, 1, 43, 0
3, 22140, Note_on_c, 1, 46, 100
3, 22260, Note_on_c, 1, 46, 0
3, 22320, Note_on_c, 1, 36, 100
3, 22440, Note_on_c, 1, 36, 0
3, 22500, Note_on_c, 1, 39, 100
3, 22620, Note_on_c, 1, 39, 0
3, 22680, Note_on_c, 1, 41, 100
3, 22800, Note_on_c, 1, 41, 0
3, 22860, Note_on_c, 1, 44, 100
3, 22980, Note_on_c, 1, 44, 0
3, 23040, Note_on_c, 1, 46, 100
3, 23160, Note_on_c, 1, 46, 0
3, 23760, Note_on_c, 1, 48, 100
3, 23880, Note_on_c, 1, 48, 0
3, 24480, Note_on_c, 1, 50, 100
3, 24600, Note_on_c, 1, 50, 0
3, 25200, Note_on_c, 1, 51, 100
3, 25320, Note_on_c, 1, 51, 0
3, 25560, Note_on_c, 1, 49, 100
3, 25680, Note_on_c, 1, 49, 0
3, 25920, Note_on_c, 1, 47, 100
3, 26040, Note_on_c, 1, 47, 0
3, 26280, Note_on_c, 1, 46, 100
3, 26400, Note_on_c, 1, 46, 0
3, 26640, Note_on_c, 1, 44, 100
3, 26760, Note_on_c, 1, 44, 0
3, 27360, Note_on_c, 1, 44, 100
3, 27480, Note_on_c, 1, 44, 0
3, 28080, Note_on_c, 1, 39, 100
3, 28260, Note_on_c, 1, 39, 0
3, 28440, Note_on_c, 1, 38, 100
3, 28560, Note_on_c, 1, 38, 0
3, 28800, Note_on_c, 1, 39, 100
3, 28920, Note_on_c, 1, 39, 0
3, 28980, Note_on_c, 1, 44, 100
3, 29100, Note_on_c, 1, 44, 0
3, 29160, Note_on_c, 1, 46, 100
3, 29280, Note_on_c, 1, 46, 0
3, 29340, Note_on_c, 1, 34, 100
3, 29460, Note_on_c, 1, 34, 0
3, 29520, Note_on_c, 1, 39, 100
3, 29640, Note_on_c, 1, 39, 0
3, 30240, Note_on_c, 1, 39, 100
3, 30360, Note_on_c, 1, 39, 0
3, 30960, Note_on_c, 1, 39, 100
3, 31080, Note_on_c, 1, 39, 0
3, 31320, Note_on_c, 1, 39, 100
3, 31440, Note_on_c, 1, 39, 0
3, 31680, Note_on_c, 1, 39, 100
3, 31800, Note_on_c, 1, 39, 0
3, 32040, Note_on_c, 1, 39, 100
3, 32160, Note_on_c, 1, 39, 0
3, 32400, Note_on_c, 1, 39, 100
3, 32520, Note_on_c, 1, 39, 0
3, 32700, Note_on_c, 1, 43, 100
3, 32760, Note_on_c, 1, 43, 0
3, 32760, Note_on_c, 1, 44, 100
3, 32880, Note_on_c, 1, 44, 0
3, 32940, Note_on_c, 1, 46, 100
3, 33060, Note_on_c, 1, 46, 0
3, 33120, Note_on_c, 1, 48, 100
3, 33240, Note_on_c, 1, 48, 0
3, 33420, Note_on_c, 1, 43, 100
3, 33480, Note_on_c, 1, 43, 0
3, 33480, Note_on_c, 1, 44, 100
3, 33600, Note_on_c, 1, 44, 0
3, 33660, Note_on_c, 1, 46, 100
3, 33780, Note_on_c, 1, 46, 0
3, 33840, Note_on_c, 1, 39, 100
3, 34020, Note_on_c, 1, 39, 0
3, 34020, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "Johann Sebastian Bach   (1685-1750)"
4, 0, Program_c, 2, 24
4, 0, Control_c, 2, 7, 100
4, 0, Control_c, 2, 10, 44
4, 3600, Note_on_c, 2, 34, 100
4, 3720, Note_on_c, 2, 34, 0
4, 25200, Note_on_c, 2, 67, 100
4, 25320, Note_on_c, 2, 67, 0
4, 25320, Note_on_c, 2, 67, 100
4, 25380, Note_on_c, 2, 67, 0
4, 25380, Note_on_c, 2, 67, 100
4, 25500, Note_on_c, 2, 67, 0
4, 25500, Note_on_c, 2, 67, 100
4, 25560, Note_on_c, 2, 67, 0
4, 25680, Note_on_c, 2, 67, 100
4, 25740, Note_on_c, 2, 67, 0
4, 25740, Note_on_c, 2, 67, 100
4, 25860, Note_on_c, 2, 67, 0
4, 25860, Note_on_c, 2, 67, 100
4, 25920, Note_on_c, 2, 67, 0
4, 26040, Note_on_c, 2, 68, 100
4, 26100, Note_on_c, 2, 68, 0
4, 26100, Note_on_c, 2, 68, 100
4, 26220, Note_on_c, 2, 68, 0
4, 26220, Note_on_c, 2, 68, 100
4, 26280, Note_on_c, 2, 68, 0
4, 26400, Note_on_c, 2, 70, 100
4, 26460, Note_on_c, 2, 70, 0
4, 26460, Note_on_c, 2, 70, 100
4, 26580, Note_on_c, 2, 70, 0
4, 26580, Note_on_c, 2, 70, 100
4, 26640, Note_on_c, 2, 70, 0
4, 26640, Note_on_c, 2, 63, 100
4, 26700, Note_on_c, 2, 63, 0
4, 28080, Note_on_c, 2, 65, 100
4, 28080, Note_on_c, 2, 60, 100
4, 28260, Note_on_c, 2, 60, 0
4, 28260, Note_on_c, 2, 65, 0
4, 32700, Note_on_c, 2, 51, 100
4, 32760, Note_on_c, 2, 51, 0
4, 32760, Note_on_c, 2, 51, 100
4, 32880, Note_on_c, 2, 51, 0
4, 32940, Note_on_c, 2, 53, 100
4, 33060, Note_on_c, 2, 53, 0
4, 33120, Note_on_c, 2, 51, 100
4, 33240, Note_on_c, 2, 51, 0
4, 33840, Note_on_c, 2, 46, 100
4, 33840, Note_on_c, 2, 51, 100
4, 34020, Note_on_c, 2, 51, 0
4, 34020, Note_on_c, 2, 46, 0
4, 34020, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 0, Title_t, "Prelude, Fugue, and Allegro - BWV 998"
5, 0, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "1. Prelude"
6, 0, End_track
7, 0, Start_track
7, 0, MIDI_port, 0
7, 0, Title_t, "--------------------------------------"
7, 0, End_track
8, 0, Start_track
8, 0, MIDI_port, 0
8, 0, Title_t, "Sequenced with Cakewalk Pro Audio by"
8, 0, End_track
9, 0, Start_track
9, 0, MIDI_port, 0
9, 0, Title_t, "David J. Grossman"
9, 0, End_track
10, 0, Start_track
10, 0, MIDI_port, 0
10, 0, Title_t, "( freely distributable )"
10, 0, End_track
11, 0, Start_track
11, 0, MIDI_port, 0
11, 0, Title_t, "--------------------------------------"
11, 0, End_track
12, 0, Start_track
12, 0, MIDI_port, 0
12, 0, Title_t, "e-mail: dave@unpronounceable.com"
12, 0, End_track
13, 0, Start_track
13, 0, MIDI_port, 0
13, 0, Title_t, "visit Dave's J.S. Bach Page at:"
13, 0, End_track
14, 0, Start_track
14, 0, MIDI_port, 0
14, 0, Title_t, "http://www.unpronounceable.com/bach"
14, 0, End_track
15, 0, Start_track
15, 0, MIDI_port, 0
15, 0, Title_t, "--------------------------------------"
15, 0, End_track
16, 0, Start_track
16, 0, MIDI_port, 0
16, 0, Title_t, "Original Filename: pfa-1pre.mid"
16, 0, End_track
17, 0, Start_track
17, 0, MIDI_port, 0
17, 0, Title_t, "Last Modified: 12-6-96"
17, 0, End_track
0, 0, End_of_file
